meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-30 16:56:33.000000,1.84232478628,84.0,1.84232478628,12.0
2018-08-30 16:56:37.000000,1.5069484229,83.0,1.5069484229,11.9
2018-08-30 16:56:37.000000,0.417305782068,83.0,0.417305782068,11.9
2018-08-30 16:56:40.000000,0.586038645872,93.0,0.586038645872,12.0
2018-08-30 16:56:44.000000,1.75207857053,107.0,1.75207857053,10.7
2018-08-30 16:56:45.000000,1.75644137678,110.0,1.75644137678,10.7
2018-08-30 16:56:47.000000,3.45872345519,114.0,3.45872345519,9.9
2018-08-30 16:56:51.000000,1.32827289688,129.0,1.32827289688,11.3
2018-08-30 16:56:52.000000,2.07766596796,131.0,2.07766596796,11.0
2018-08-30 16:56:55.000000,1.64511714261,146.0,1.64511714261,10.2
2018-08-30 16:56:56.000000,1.91580245906,149.0,1.91580245906,10.1
2018-08-30 16:57:00.000000,2.91075737655,166.0,2.91075737655,9.2
2018-08-30 16:57:00.000000,2.90196799981,166.0,2.90196799981,9.2
2018-08-30 16:57:03.000000,3.15280561227,174.0,3.15280561227,9.9
2018-08-30 16:57:04.000000,3.14277132516,173.0,3.14277132516,10.0
2018-08-30 16:57:08.000000,2.13887181019,167.0,2.13887181019,11.2
2018-08-30 16:57:08.000000,1.6083729274,167.0,1.6083729274,11.2
2018-08-30 16:57:10.000000,1.38551473524,166.0,1.38551473524,11.5
2018-08-30 16:57:11.000000,1.95922481114,170.0,1.95922481114,11.1
2018-08-30 16:57:14.000000,1.91786841038,164.0,1.91786841038,10.6
2018-08-30 16:57:18.000000,1.2544278732,164.0,1.2544278732,11.0
2018-08-30 16:57:19.000000,0.974544873597,163.0,0.974544873597,11.3
2018-08-30 16:57:22.000000,2.39292016032,163.0,2.39292016032,9.9
2018-08-30 16:57:23.000000,2.79673243868,164.0,2.79673243868,9.5
2018-08-30 16:57:26.000000,2.20735750145,164.0,2.20735750145,8.9
2018-08-30 16:57:27.000000,2.16970228182,166.0,2.16970228182,8.7
2018-08-30 16:57:30.000000,2.1270505189,169.0,2.1270505189,7.0
2018-08-30 16:57:31.000000,0.918749113006,174.0,0.918749113006,6.1
2018-08-30 16:57:34.000000,2.91245929892,192.0,2.91245929892,3.2
2018-08-30 16:57:35.000000,1.78073490449,221.0,1.78073490449,4.4
2018-08-30 16:57:37.000000,1.49082012103,257.0,1.49082012103,7.3
2018-08-30 16:57:39.000000,2.54750739174,270.0,2.54750739174,9.2
2018-08-30 16:57:41.000000,4.32010704134,273.0,4.32010704134,10.7
2018-08-30 16:57:45.000000,4.18419134182,272.0,4.18419134182,11.5
2018-08-30 16:57:46.000000,4.47534986277,271.0,4.47534986277,12.1
2018-08-30 16:57:49.000000,5.34513977664,275.0,5.34513977664,12.9
2018-08-30 16:57:53.000000,4.66731845715,271.0,4.66731845715,13.7
2018-08-30 16:57:57.000000,5.52843340048,275.0,5.52843340048,14.1
2018-08-30 16:57:58.000000,5.97699935224,278.0,5.97699935224,13.8
2018-08-30 16:58:01.000000,8.5140121846,292.0,8.5140121846,12.2
2018-08-30 16:58:02.000000,7.08873423741,285.0,7.08873423741,12.3
2018-08-30 16:58:05.000000,5.57708549856,277.0,5.57708549856,12.6
2018-08-30 16:58:06.000000,5.65034334932,276.0,5.65034334932,13.2
2018-08-30 16:58:09.000000,3.64974075715,266.0,3.64974075715,13.3
2018-08-30 16:58:09.000000,5.47742187994,266.0,5.47742187994,13.3
2018-08-30 16:58:10.000000,4.95569548723,271.0,4.95569548723,13.6
2018-08-30 16:58:13.000000,6.86234342787,279.0,6.86234342787,13.5
2018-08-30 16:58:14.000000,6.51839896546,277.0,6.51839896546,13.4
2018-08-30 16:58:18.000000,7.14100768392,280.0,7.14100768392,13.1
2018-08-30 16:58:21.000000,5.26950613553,277.0,5.26950613553,12.4
2018-08-30 16:58:21.000000,3.97228724635,277.0,3.97228724635,12.4
2018-08-30 16:58:24.000000,1.92547961528,262.0,1.92547961528,13.1
2018-08-30 16:58:25.000000,0.173215528764,253.0,0.173215528764,12.5
2018-08-30 16:58:28.000000,5.60456576471,279.0,5.60456576471,12.8
2018-08-30 16:58:29.000000,4.72487363911,275.0,4.72487363911,12.8
2018-08-30 16:58:32.000000,1.76764203169,259.0,1.76764203169,12.6
2018-08-30 16:58:33.000000,1.63748621199,261.0,1.63748621199,12.2
2018-08-30 16:58:36.000000,3.22232151337,269.0,3.22232151337,11.8
2018-08-30 16:58:37.000000,3.25124397681,269.0,3.25124397681,12.0
2018-08-30 16:58:40.000000,3.3885415253,271.0,3.3885415253,12.5
2018-08-30 16:58:41.000000,2.75069704378,267.0,2.75069704378,13.0
2018-08-30 16:58:44.000000,4.76215052515,275.0,4.76215052515,13.0
2018-08-30 16:58:45.000000,4.56963101824,274.0,4.56963101824,13.2
2018-08-30 16:58:48.000000,1.87252908794,260.0,1.87252908794,13.2
2018-08-30 16:58:49.000000,4.1376917953,270.0,4.1376917953,12.6
2018-08-30 16:58:52.000000,4.54323169534,267.0,4.54323169534,10.9
2018-08-30 16:58:53.000000,4.04290711449,256.0,4.04290711449,10.2
2018-08-30 16:58:56.000000,2.42942140198,238.0,2.42942140198,10.2
2018-08-30 16:58:57.000000,3.4426790716,241.0,3.4426790716,10.0
2018-08-30 16:59:01.000000,4.3343333928,246.0,4.3343333928,10.3
2018-08-30 16:59:01.000000,5.21010575665,246.0,5.21010575665,10.3
2018-08-30 16:59:03.000000,5.22011141656,266.0,5.22011141656,8.2
2018-08-30 16:59:05.000000,3.15798850244,272.0,3.15798850244,5.6
2018-08-30 16:59:07.000000,3.0946950916,292.0,3.0946950916,4.2
2018-08-30 16:59:08.000000,3.29183656586,304.0,3.29183656586,3.5
2018-08-30 16:59:11.000000,2.67772404694,319.0,2.67772404694,1.8
2018-08-30 16:59:12.000000,1.23390428281,322.0,1.23390428281,1.3
2018-08-30 16:59:15.000000,0.778657810799,0.0,0.778657810799,0.8
2018-08-30 16:59:16.000000,0.705787096995,19.0,0.705787096995,0.7
2018-08-30 16:59:19.000000,0.602359953097,16.0,0.602359953097,0.6
2018-08-30 16:59:20.000000,0.413284198121,22.0,0.413284198121,0.4
2018-08-30 16:59:23.000000,0.21927882186,21.0,0.21927882186,0.2
2018-08-30 16:59:24.000000,0.192305927877,1.0,0.192305927877,0.2
2018-08-30 16:59:27.000000,0.235741244027,256.0,0.235741244027,0.3
2018-08-30 16:59:28.000000,0.220842273644,279.0,0.220842273644,0.3
2018-08-30 16:59:31.000000,0.313550335474,196.0,0.313550335474,0.3
2018-08-30 16:59:32.000000,0.405501454172,200.0,0.405501454172,0.4
2018-08-30 16:59:35.000000,0.575858263192,87.0,0.575858263192,0.5
2018-08-30 16:59:36.000000,0.655518704406,59.0,0.655518704406,0.6
2018-08-30 16:59:39.000000,0.639230630334,44.0,0.639230630334,0.6
2018-08-30 16:59:40.000000,0.629362020292,36.0,0.629362020292,0.6
2018-08-30 16:59:42.000000,0.62154291353,30.0,0.62154291353,0.6
2018-08-30 16:59:43.000000,0.622863305853,31.0,0.622863305853,0.6
2018-08-30 16:59:46.000000,0.775926805957,358.0,0.775926805957,0.8
2018-08-30 16:59:47.000000,5.77468842455,305.0,5.77468842455,1.4
2018-08-30 16:59:50.000000,2.72891525818,272.0,2.72891525818,6.8
2018-08-30 16:59:51.000000,2.5421294801,271.0,2.5421294801,8.0
2018-08-30 16:59:54.000000,3.25382820673,274.0,3.25382820673,8.9
2018-08-30 16:59:55.000000,3.17792270695,271.0,3.17792270695,9.5
2018-08-30 16:59:59.000000,4.22560357589,272.0,4.22560357589,11.8
2018-08-30 16:59:59.000000,4.20439137613,272.0,4.20439137613,11.8
2018-08-30 17:00:02.000000,3.4257682386,269.0,3.4257682386,10.7
2018-08-30 17:00:03.000000,3.51201911648,271.0,3.51201911648,11.0
2018-08-30 17:00:05.000000,2.86417446231,268.0,2.86417446231,11.5
2018-08-30 17:00:07.000000,2.0437660112,264.0,2.0437660112,12.2
2018-08-30 17:00:11.000000,2.47062320203,266.0,2.47062320203,12.3
2018-08-30 17:00:13.000000,2.80178553181,267.0,2.80178553181,12.1
2018-08-30 17:00:15.000000,2.55941472659,266.0,2.55941472659,12.3
2018-08-30 17:00:17.000000,5.1846638218,277.0,5.1846638218,13.1
2018-08-30 17:00:17.000000,4.43436678055,277.0,4.43436678055,13.1
2018-08-30 17:00:18.000000,4.28150390437,272.0,4.28150390437,13.7
2018-08-30 17:00:21.000000,4.56630521259,274.0,4.56630521259,12.5
2018-08-30 17:00:22.000000,4.92268642465,275.0,4.92268642465,12.9
2018-08-30 17:00:26.000000,1.12694080087,259.0,1.12694080087,14.2
2018-08-30 17:00:26.000000,1.35327427517,259.0,1.35327427517,14.2
2018-08-30 17:00:29.000000,2.76259452402,266.0,2.76259452402,13.6
2018-08-30 17:00:33.000000,1.19462444393,260.0,1.19462444393,14.2
2018-08-30 17:00:34.000000,2.92536306045,267.0,2.92536306045,14.7
2018-08-30 17:00:37.000000,4.46786181382,273.0,4.46786181382,14.5
2018-08-30 17:00:37.000000,2.0322386469,273.0,2.0322386469,14.5
2018-08-30 17:00:41.000000,2.30639978695,264.0,2.30639978695,15.1
2018-08-30 17:00:42.000000,2.49251885576,263.0,2.49251885576,14.6
2018-08-30 17:00:45.000000,3.06036984784,265.0,3.06036984784,14.6
2018-08-30 17:00:45.000000,3.06036984784,265.0,3.06036984784,14.6
2018-08-30 17:00:49.000000,2.73936303655,264.0,2.73936303655,15.6
2018-08-30 17:00:50.000000,4.57829579543,270.0,4.57829579543,15.3
2018-08-30 17:00:52.000000,2.68607922829,263.0,2.68607922829,15.5
2018-08-30 17:00:52.000000,2.03174489088,263.0,2.03174489088,15.5
2018-08-30 17:00:54.000000,3.03241667689,265.0,3.03241667689,16.2
2018-08-30 17:00:56.000000,2.7069413763,263.0,2.7069413763,15.5
2018-08-30 17:00:57.000000,3.28394552288,264.0,3.28394552288,15.1
2018-08-30 17:01:01.000000,4.40600938785,269.0,4.40600938785,14.3
2018-08-30 17:01:01.000000,4.03618734091,269.0,4.03618734091,14.3
2018-08-30 17:01:04.000000,3.19405707366,264.0,3.19405707366,14.2
2018-08-30 17:01:08.000000,2.99043999209,266.0,2.99043999209,14.8
2018-08-30 17:01:12.000000,3.65906909397,272.0,3.65906909397,13.7
2018-08-30 17:01:12.000000,4.36956555791,272.0,4.36956555791,13.7
2018-08-30 17:01:16.000000,4.79307864408,283.0,4.79307864408,11.4
2018-08-30 17:01:16.000000,5.04805445616,283.0,5.04805445616,11.4
2018-08-30 17:01:17.000000,5.53562864803,290.0,5.53562864803,8.6
2018-08-30 17:01:21.000000,0.439391980459,301.0,0.439391980459,6.0
2018-08-30 17:01:21.000000,1.68057188744,301.0,1.68057188744,6.0
2018-08-30 17:01:24.000000,5.75091007719,19.0,5.75091007719,8.3
2018-08-30 17:01:25.000000,5.09752598721,21.0,5.09752598721,9.0
2018-08-30 17:01:28.000000,3.12814562454,5.0,3.12814562454,12.1
2018-08-30 17:01:29.000000,4.24271177656,9.0,4.24271177656,12.8
2018-08-30 17:01:31.000000,2.58061335863,11.0,2.58061335863,13.1
2018-08-30 17:01:33.000000,2.8638456108,14.0,2.8638456108,14.1
2018-08-30 17:01:35.000000,2.83765050222,14.0,2.83765050222,15.5
2018-08-30 17:01:37.000000,1.12217749393,19.0,1.12217749393,16.2
2018-08-30 17:01:39.000000,4.19039331217,32.0,4.19039331217,16.6
2018-08-30 17:01:40.000000,3.00052627789,39.0,3.00052627789,16.2
2018-08-30 17:01:43.000000,2.77833389093,40.0,2.77833389093,16.9
2018-08-30 17:01:44.000000,3.62081727136,44.0,3.62081727136,16.9
2018-08-30 17:01:47.000000,3.38664379392,44.0,3.38664379392,16.5
2018-08-30 17:01:48.000000,3.27106584263,44.0,3.27106584263,16.3
2018-08-30 17:01:51.000000,4.93403045803,51.0,4.93403045803,15.7
2018-08-30 17:01:52.000000,5.0431255793,52.0,5.0431255793,15.6
2018-08-30 17:01:55.000000,4.91357492334,52.0,4.91357492334,15.6
2018-08-30 17:01:56.000000,4.87209441061,52.0,4.87209441061,15.5
2018-08-30 17:01:59.000000,4.73682062344,50.0,4.73682062344,16.4
2018-08-30 17:02:00.000000,5.34999578517,52.0,5.34999578517,16.7
2018-08-30 17:02:02.000000,5.56582322562,53.0,5.56582322562,16.7
2018-08-30 17:02:03.000000,4.63144683451,50.0,4.63144683451,16.4
2018-08-30 17:02:06.000000,4.49350746327,50.0,4.49350746327,16.1
2018-08-30 17:02:07.000000,5.05805947636,52.0,5.05805947636,16.4
2018-08-30 17:02:10.000000,5.37487493428,52.0,5.37487493428,17.3
2018-08-30 17:02:11.000000,5.67827128831,51.0,5.67827128831,18.2
2018-08-30 17:02:14.000000,6.51558198813,54.0,6.51558198813,18.2
2018-08-30 17:02:15.000000,5.85829913163,52.0,5.85829913163,17.7
2018-08-30 17:02:18.000000,4.93855772037,43.0,4.93855772037,18.3
2018-08-30 17:02:19.000000,3.82006809671,38.0,3.82006809671,18.0
2018-08-30 17:02:22.000000,2.5059313006,39.0,2.5059313006,16.1
2018-08-30 17:02:23.000000,4.2483919544,47.0,4.2483919544,16.3
2018-08-30 17:02:26.000000,6.45169606514,59.0,6.45169606514,16.8
2018-08-30 17:02:27.000000,6.28627132296,62.0,6.28627132296,16.9
2018-08-30 17:02:30.000000,5.69882848953,71.0,5.69882848953,16.4
2018-08-30 17:02:31.000000,6.10028025384,73.0,6.10028025384,16.2
2018-08-30 17:02:33.000000,4.39455127448,80.0,4.39455127448,16.1
2018-08-30 17:02:35.000000,4.47039610317,88.0,4.47039610317,15.4
2018-08-30 17:02:37.000000,4.51991578622,91.0,4.51991578622,14.4
2018-08-30 17:02:38.000000,3.30616167278,90.0,3.30616167278,14.5
2018-08-30 17:02:41.000000,1.47362311824,83.0,1.47362311824,13.9
2018-08-30 17:02:42.000000,2.18564429821,84.0,2.18564429821,14.0
2018-08-30 17:02:45.000000,4.13876415744,87.0,4.13876415744,15.8
2018-08-30 17:02:46.000000,3.62648333489,84.0,3.62648333489,15.9
2018-08-30 17:02:49.000000,1.70614293745,79.0,1.70614293745,14.5
2018-08-30 17:02:50.000000,1.34354203873,79.0,1.34354203873,14.1
2018-08-30 17:02:53.000000,0.642395079455,77.0,0.642395079455,13.3
2018-08-30 17:02:54.000000,1.54818898931,81.0,1.54818898931,14.0
2018-08-30 17:02:57.000000,2.85459405289,87.0,2.85459405289,14.7
2018-08-30 17:02:58.000000,2.95535524962,88.0,2.95535524962,14.4
2018-08-30 17:03:00.000000,2.6250808976,89.0,2.6250808976,13.7
2018-08-30 17:03:02.000000,3.16788550768,92.0,3.16788550768,14.5
2018-08-30 17:03:04.000000,2.79606481568,91.0,2.79606481568,14.2
2018-08-30 17:03:05.000000,2.72097971604,91.0,2.72097971604,14.1
2018-08-30 17:03:08.000000,2.61708237481,90.0,2.61708237481,14.3
2018-08-30 17:03:09.000000,2.18689809019,89.0,2.18689809019,14.2
2018-08-30 17:03:12.000000,1.65863792766,88.0,1.65863792766,13.2
2018-08-30 17:03:13.000000,1.54410036547,88.0,1.54410036547,13.1
2018-08-30 17:03:16.000000,2.48637025119,92.0,2.48637025119,12.8
2018-08-30 17:03:17.000000,10.0097428271,88.0,10.0097428271,12.7
2018-08-30 17:03:20.000000,6.55883541885,62.0,6.55883541885,9.1
2018-08-30 17:03:21.000000,4.34576052831,53.0,4.34576052831,6.6
2018-08-30 17:03:24.000000,1.83226291196,38.0,1.83226291196,1.8
2018-08-30 17:03:25.000000,2.08859992086,30.0,2.08859992086,1.6
2018-08-30 17:03:27.000000,2.38086583764,19.0,2.38086583764,1.4
2018-08-30 17:03:29.000000,2.76145577871,357.0,2.76145577871,0.9
2018-08-30 17:03:31.000000,2.23948767112,27.0,2.23948767112,1.1
2018-08-30 17:03:32.000000,0.917671997046,33.0,0.917671997046,1.2
2018-08-30 17:03:35.000000,1.5,21.0,1.5,1.5
2018-08-30 17:03:36.000000,1.7,19.0,1.7,1.7
2018-08-30 17:03:39.000000,1.5,8.0,1.5,1.5
2018-08-30 17:03:40.000000,1.4,349.0,1.4,1.4
2018-08-30 17:03:43.000000,1.1,356.0,1.1,1.1
2018-08-30 17:03:44.000000,1.3,1.0,1.3,1.3
2018-08-30 17:03:47.000000,2.0,17.0,2.0,2.0
2018-08-30 17:03:48.000000,2.7,11.0,2.7,2.7
2018-08-30 17:03:51.000000,3.0,347.0,3.0,3.0
2018-08-30 17:03:52.000000,2.8,345.0,2.8,2.8
2018-08-30 17:03:55.000000,2.3,1.0,2.3,2.3
2018-08-30 17:03:56.000000,2.0,343.0,2.0,2.0
2018-08-30 17:03:58.000000,1.5,291.0,1.5,1.5
2018-08-30 17:04:00.000000,0.8,258.0,0.8,0.8
2018-08-30 17:04:02.000000,0.8,251.0,0.8,0.8
2018-08-30 17:04:03.000000,0.7,287.0,0.7,0.7
2018-08-30 17:04:06.000000,1.6,36.0,1.6,1.6
2018-08-30 17:04:07.000000,1.9,40.0,1.9,1.9
2018-08-30 17:04:10.000000,2.1,27.0,2.1,2.1
2018-08-30 17:04:11.000000,2.1,13.0,2.1,2.1
2018-08-30 17:04:14.000000,2.6,9.0,2.6,2.6
2018-08-30 17:04:15.000000,2.5,6.0,2.5,2.5
2018-08-30 17:04:18.000000,1.9,14.0,1.9,1.9
2018-08-30 17:04:19.000000,1.8,21.0,1.8,1.8
2018-08-30 17:04:22.000000,1.8,18.0,1.8,1.8
2018-08-30 17:04:23.000000,1.8,18.0,1.8,1.8
2018-08-30 17:04:25.000000,1.8,17.0,1.8,1.8
2018-08-30 17:04:27.000000,1.7,19.0,1.7,1.7
2018-08-30 17:04:29.000000,1.5,19.0,1.5,1.5
2018-08-30 17:04:31.000000,1.5,7.0,1.5,1.5
2018-08-30 17:04:33.000000,1.4,23.0,1.4,1.4
2018-08-30 17:04:34.000000,1.5,20.0,1.5,1.5
2018-08-30 17:04:37.000000,0.9,357.0,0.9,0.9
2018-08-30 17:04:38.000000,0.7,348.0,0.7,0.7
2018-08-30 17:04:41.000000,0.2,24.0,0.2,0.2
2018-08-30 17:04:42.000000,0.2,71.0,0.2,0.2
2018-08-30 17:04:45.000000,1.0,204.0,1.0,1.0
2018-08-30 17:04:46.000000,0.9,206.0,0.9,0.9
2018-08-30 17:04:49.000000,0.3,232.0,0.3,0.3
2018-08-30 17:04:50.000000,1.07194236582,197.0,1.07194236582,0.2
2018-08-30 17:04:52.000000,5.82830332831,171.0,5.82830332831,0.6
2018-08-30 17:04:53.000000,5.21260570291,137.0,5.21260570291,1.3
2018-08-30 17:04:56.000000,1.26035433119,88.0,1.26035433119,6.5
2018-08-30 17:04:57.000000,2.68935572285,83.0,2.68935572285,8.4
2018-08-30 17:05:00.000000,6.68335110379,100.0,6.68335110379,11.7
2018-08-30 17:05:01.000000,4.91506517461,98.0,4.91506517461,13.0
2018-08-30 17:05:04.000000,4.17641814213,93.0,4.17641814213,12.7
2018-08-30 17:05:05.000000,1.76784388178,82.0,1.76784388178,12.9
2018-08-30 17:05:08.000000,1.77803783992,78.0,1.77803783992,13.1
2018-08-30 17:05:09.000000,2.93560346043,83.0,2.93560346043,13.3
2018-08-30 17:05:12.000000,0.650008965244,74.0,0.650008965244,12.8
2018-08-30 17:05:13.000000,1.40285580602,78.0,1.40285580602,13.2
2018-08-30 17:05:16.000000,4.0531008854,88.0,4.0531008854,14.5
2018-08-30 17:05:17.000000,4.13345049235,88.0,4.13345049235,14.5
2018-08-30 17:05:19.000000,4.90243839322,90.0,4.90243839322,15.2
2018-08-30 17:05:20.000000,5.05104623236,91.0,5.05104623236,15.5
2018-08-30 17:05:23.000000,3.85632295325,88.0,3.85632295325,14.4
2018-08-30 17:05:25.000000,3.51093225129,87.0,3.51093225129,14.0
2018-08-30 17:05:27.000000,4.92883288255,92.0,4.92883288255,14.6
2018-08-30 17:05:28.000000,4.73609099073,90.0,4.73609099073,15.2
2018-08-30 17:05:31.000000,2.03128383511,78.0,2.03128383511,14.8
2018-08-30 17:05:32.000000,1.6204783428,78.0,1.6204783428,14.6
2018-08-30 17:05:35.000000,6.39613167247,102.0,6.39613167247,13.1
2018-08-30 17:05:36.000000,3.56944564913,88.0,3.56944564913,14.2
2018-08-30 17:05:39.000000,6.07274656983,99.0,6.07274656983,14.1
2018-08-30 17:05:40.000000,6.50705248091,100.0,6.50705248091,14.3
2018-08-30 17:05:43.000000,7.66566792239,104.0,7.66566792239,14.6
2018-08-30 17:05:44.000000,8.26930947268,104.0,8.26930947268,15.7
2018-08-30 17:05:47.000000,7.97768049977,102.0,7.97768049977,16.1
2018-08-30 17:05:48.000000,6.60393743378,95.0,6.60393743378,15.9
2018-08-30 17:05:51.000000,3.04284514193,83.0,3.04284514193,13.9
2018-08-30 17:05:52.000000,2.71286078384,83.0,2.71286078384,13.1
2018-08-30 17:05:54.000000,2.52822572011,84.0,2.52822572011,12.6
2018-08-30 17:05:56.000000,2.82179112531,85.0,2.82179112531,12.9
2018-08-30 17:05:58.000000,2.2912601246,81.0,2.2912601246,11.8
2018-08-30 17:05:59.000000,2.01029044689,77.0,2.01029044689,11.4
2018-08-30 17:06:02.000000,0.97642421979,77.0,0.97642421979,12.2
2018-08-30 17:06:03.000000,0.486538144787,78.0,0.486538144787,12.7
2018-08-30 17:06:06.000000,1.74360255087,82.0,1.74360255087,10.3
2018-08-30 17:06:08.000000,1.72475142804,90.0,1.72475142804,10.4
2018-08-30 17:06:11.000000,1.49686362169,95.0,1.49686362169,10.4
2018-08-30 17:06:11.000000,1.51932852621,95.0,1.51932852621,10.4
2018-08-30 17:06:14.000000,1.59886463765,108.0,1.59886463765,10.2
2018-08-30 17:06:15.000000,2.79278271752,111.0,2.79278271752,9.5
2018-08-30 17:06:18.000000,2.12865779361,111.0,2.12865779361,10.3
2018-08-30 17:06:19.000000,1.88300124341,117.0,1.88300124341,10.5
2018-08-30 17:06:22.000000,3.77419491455,124.0,3.77419491455,8.9
2018-08-30 17:06:23.000000,3.60577455041,132.0,3.60577455041,9.0
2018-08-30 17:06:26.000000,3.12048179182,143.0,3.12048179182,9.0
2018-08-30 17:06:27.000000,3.45067495506,150.0,3.45067495506,8.7
2018-08-30 17:06:30.000000,2.78538985945,166.0,2.78538985945,9.0
2018-08-30 17:06:31.000000,1.01539865451,169.0,1.01539865451,9.3
2018-08-30 17:06:34.000000,2.59564290171,177.0,2.59564290171,8.3
2018-08-30 17:06:35.000000,3.74659353955,182.0,3.74659353955,7.3
2018-08-30 17:06:37.000000,2.65790797945,186.0,2.65790797945,4.8
2018-08-30 17:06:39.000000,2.19233123809,225.0,2.19233123809,4.8
2018-08-30 17:06:41.000000,2.23237270705,263.0,2.23237270705,7.2
2018-08-30 17:06:42.000000,3.17065310804,276.0,3.17065310804,8.4
2018-08-30 17:06:45.000000,5.22465649567,285.0,5.22465649567,9.6
2018-08-30 17:06:46.000000,5.27661145529,286.0,5.27661145529,9.3
2018-08-30 17:06:49.000000,4.10225659681,280.0,4.10225659681,8.0
2018-08-30 17:06:50.000000,3.79600301882,278.0,3.79600301882,8.2
2018-08-30 17:06:53.000000,4.15862560654,280.0,4.15862560654,8.8
2018-08-30 17:06:54.000000,3.98374223877,279.0,3.98374223877,8.7
2018-08-30 17:06:57.000000,6.10933167078,296.0,6.10933167078,7.7
2018-08-30 17:06:58.000000,5.21709518916,285.0,5.21709518916,6.8
2018-08-30 17:07:01.000000,1.53356162306,202.0,1.53356162306,3.9
2018-08-30 17:07:02.000000,1.81961829682,168.0,1.81961829682,3.8
2018-08-30 17:07:04.000000,2.46942106554,145.0,2.46942106554,3.7
2018-08-30 17:07:06.000000,2.32333184164,173.0,2.32333184164,2.8
2018-08-30 17:07:08.000000,2.70968548491,197.0,2.70968548491,2.3
2018-08-30 17:07:09.000000,2.37568085149,182.0,2.37568085149,2.3
2018-08-30 17:07:12.000000,3.48588805493,131.0,3.48588805493,1.4
2018-08-30 17:07:13.000000,3.37273936133,128.0,3.37273936133,1.7
2018-08-30 17:07:16.000000,3.25220357207,127.0,3.25220357207,2.0
2018-08-30 17:07:17.000000,2.97885854352,139.0,2.97885854352,1.9
2018-08-30 17:07:20.000000,2.41413456538,172.0,2.41413456538,2.1
2018-08-30 17:07:21.000000,2.15463262402,174.0,2.15463262402,2.0
2018-08-30 17:07:24.000000,1.77325939643,157.0,1.77325939643,2.0
2018-08-30 17:07:25.000000,1.15774527341,141.0,1.15774527341,2.4
2018-08-30 17:07:27.000000,4.17426886113,75.0,4.17426886113,4.3
2018-08-30 17:07:29.000000,3.16915915536,47.0,3.16915915536,6.3
2018-08-30 17:07:31.000000,2.4885310866,46.0,2.4885310866,5.7
2018-08-30 17:07:32.000000,2.46900542295,45.0,2.46900542295,5.5
2018-08-30 17:07:35.000000,2.1578202796,50.0,2.1578202796,5.7
2018-08-30 17:07:36.000000,2.68678257515,43.0,2.68678257515,5.6
2018-08-30 17:07:39.000000,2.43678378735,42.0,2.43678378735,4.7
2018-08-30 17:07:40.000000,2.31473738377,43.0,2.31473738377,4.4
2018-08-30 17:07:43.000000,1.90918237371,45.0,1.90918237371,4.9
2018-08-30 17:07:44.000000,3.37267309277,24.0,3.37267309277,5.5
2018-08-30 17:07:47.000000,4.01937204335,2.0,4.01937204335,6.2
