meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-03 21:31:42.000000,3.1270112764,103.0,3.1270112764,5.8
2018-10-03 21:31:43.000000,2.72901724162,100.0,2.72901724162,6.5
2018-10-03 21:31:46.000000,3.60702068023,97.0,3.60702068023,9.4
2018-10-03 21:31:47.000000,4.8596624743,96.0,4.8596624743,10.2
2018-10-03 21:31:50.000000,5.31198446454,90.0,5.31198446454,10.9
2018-10-03 21:31:51.000000,5.18812539248,89.0,5.18812539248,11.3
2018-10-03 21:31:54.000000,5.07598991536,83.0,5.07598991536,11.7
2018-10-03 21:31:55.000000,4.64529090361,81.0,4.64529090361,12.2
2018-10-03 21:31:58.000000,6.93001438936,92.0,6.93001438936,13.3
2018-10-03 21:31:59.000000,6.91650309578,95.0,6.91650309578,13.8
2018-10-03 21:32:02.000000,5.94237303931,96.0,5.94237303931,15.2
2018-10-03 21:32:03.000000,5.68252135567,101.0,5.68252135567,15.4
2018-10-03 21:32:06.000000,7.45078842905,118.0,7.45078842905,18.3
2018-10-03 21:32:07.000000,5.80797590284,124.0,5.80797590284,18.0
2018-10-03 21:32:10.000000,6.04546925432,133.0,6.04546925432,17.5
2018-10-03 21:32:11.000000,6.0144320905,135.0,6.0144320905,18.3
2018-10-03 21:32:14.000000,4.38675515055,132.0,4.38675515055,19.2
2018-10-03 21:32:15.000000,4.7650525322,134.0,4.7650525322,18.2
2018-10-03 21:32:17.000000,5.48529380985,134.0,5.48529380985,18.0
2018-10-03 21:32:18.000000,5.38406286431,133.0,5.38406286431,18.5
2018-10-03 21:32:21.000000,4.75261424032,131.0,4.75261424032,18.4
2018-10-03 21:32:22.000000,5.56226720913,133.0,5.56226720913,18.9
2018-10-03 21:32:25.000000,5.37820711378,128.0,5.37820711378,19.9
2018-10-03 21:32:26.000000,5.71533364754,129.0,5.71533364754,19.6
2018-10-03 21:32:29.000000,4.46396016007,125.0,4.46396016007,19.5
2018-10-03 21:32:30.000000,2.10199866818,124.0,2.10199866818,18.1
2018-10-03 21:32:33.000000,2.52280509521,126.0,2.52280509521,18.1
2018-10-03 21:32:34.000000,2.30975718093,127.0,2.30975718093,18.7
2018-10-03 21:32:37.000000,4.46762660999,134.0,4.46762660999,19.5
2018-10-03 21:32:38.000000,4.69522871365,136.0,4.69522871365,19.7
2018-10-03 21:32:41.000000,5.7494174312,143.0,5.7494174312,19.5
2018-10-03 21:32:42.000000,4.4655497007,145.0,4.4655497007,19.7
2018-10-03 21:32:45.000000,7.21679035989,154.0,7.21679035989,20.9
2018-10-03 21:32:46.000000,3.82735050777,146.0,3.82735050777,21.3
2018-10-03 21:32:49.000000,4.54949740227,155.0,4.54949740227,20.2
2018-10-03 21:32:50.000000,2.89223867387,156.0,2.89223867387,19.9
2018-10-03 21:32:53.000000,4.59009868467,162.0,4.59009868467,21.1
2018-10-03 21:32:55.000000,4.07592658189,164.0,4.07592658189,22.0
2018-10-03 21:32:57.000000,4.62087137925,166.0,4.62087137925,22.6
2018-10-03 21:32:59.000000,2.61525668696,166.0,2.61525668696,22.6
2018-10-03 21:33:01.000000,2.3810943057,169.0,2.3810943057,22.2
2018-10-03 21:33:03.000000,2.52649867035,171.0,2.52649867035,22.1
2018-10-03 21:33:05.000000,3.03720346978,175.0,3.03720346978,21.5
2018-10-03 21:33:07.000000,3.00402880795,175.0,3.00402880795,21.1
2018-10-03 21:33:10.000000,3.44747345239,174.0,3.44747345239,21.0
2018-10-03 21:33:11.000000,4.11444091649,176.0,4.11444091649,19.6
2018-10-03 21:33:13.000000,3.56877693704,178.0,3.56877693704,18.3
2018-10-03 21:33:14.000000,4.82565203137,177.0,4.82565203137,18.0
2018-10-03 21:33:17.000000,4.10637885348,178.0,4.10637885348,14.6
2018-10-03 21:33:18.000000,5.80210485763,178.0,5.80210485763,14.2
2018-10-03 21:33:21.000000,3.91249027138,182.0,3.91249027138,11.1
2018-10-03 21:33:22.000000,6.88544908347,180.0,6.88544908347,9.6
2018-10-03 21:33:25.000000,3.73728308125,172.0,3.73728308125,5.5
2018-10-03 21:33:26.000000,2.70334148525,166.0,2.70334148525,4.3
2018-10-03 21:33:29.000000,1.42427320264,158.0,1.42427320264,2.4
2018-10-03 21:33:30.000000,1.21354513496,165.0,1.21354513496,2.7
2018-10-03 21:33:33.000000,0.965749931345,169.0,0.965749931345,5.0
2018-10-03 21:33:34.000000,0.712745738605,174.0,0.712745738605,6.2
2018-10-03 21:33:37.000000,3.8770808326,173.0,3.8770808326,11.1
2018-10-03 21:33:38.000000,0.613935185494,173.0,0.613935185494,12.2
2018-10-03 21:33:41.000000,1.23429946274,173.0,1.23429946274,14.7
2018-10-03 21:33:42.000000,0.451395049347,175.0,0.451395049347,14.5
2018-10-03 21:33:45.000000,3.45158416844,178.0,3.45158416844,17.1
2018-10-03 21:33:46.000000,4.01953376354,179.0,4.01953376354,17.5
2018-10-03 21:33:49.000000,4.45843399392,177.0,4.45843399392,17.8
2018-10-03 21:33:50.000000,4.2620012577,174.0,4.2620012577,18.0
2018-10-03 21:33:53.000000,4.9656880257,173.0,4.9656880257,16.9
2018-10-03 21:33:54.000000,4.13421833404,170.0,4.13421833404,16.1
2018-10-03 21:33:57.000000,2.70446500198,169.0,2.70446500198,14.5
2018-10-03 21:33:58.000000,2.63421277155,166.0,2.63421277155,15.2
2018-10-03 21:34:01.000000,3.14756930822,169.0,3.14756930822,15.7
2018-10-03 21:34:02.000000,4.11513003432,171.0,4.11513003432,16.1
2018-10-03 21:34:05.000000,4.62153230435,171.0,4.62153230435,16.0
2018-10-03 21:34:06.000000,4.10004383831,171.0,4.10004383831,15.4
2018-10-03 21:34:09.000000,2.24173150496,173.0,2.24173150496,12.4
2018-10-03 21:34:10.000000,5.86440395301,177.0,5.86440395301,12.2
2018-10-03 21:34:13.000000,2.96610892327,215.0,2.96610892327,11.2
2018-10-03 21:34:14.000000,4.27115551202,225.0,4.27115551202,11.0
2018-10-03 21:34:17.000000,5.03362183304,231.0,5.03362183304,8.8
2018-10-03 21:34:18.000000,4.591610432,236.0,4.591610432,7.8
2018-10-03 21:34:21.000000,1.59406145882,231.0,1.59406145882,3.9
2018-10-03 21:34:22.000000,1.54255910134,230.0,1.54255910134,2.9
2018-10-03 21:34:25.000000,3.87447157335,169.0,3.87447157335,1.8
2018-10-03 21:34:26.000000,3.48756985822,149.0,3.48756985822,1.6
2018-10-03 21:34:28.000000,1.84425048286,135.0,1.84425048286,1.7
2018-10-03 21:34:30.000000,1.54902478744,154.0,1.54902478744,1.4
2018-10-03 21:34:32.000000,1.4,167.0,1.4,1.4
2018-10-03 21:34:34.000000,1.46117114359,178.0,1.46117114359,1.4
2018-10-03 21:34:36.000000,1.56453140237,174.0,1.56453140237,1.2
2018-10-03 21:34:38.000000,1.94166269704,156.0,1.94166269704,1.3
2018-10-03 21:34:40.000000,2.09577377879,151.0,2.09577377879,1.4
2018-10-03 21:34:41.000000,1.8274542245,159.0,1.8274542245,1.2
2018-10-03 21:34:44.000000,3.470137144,199.0,3.470137144,4.3
2018-10-03 21:34:45.000000,4.53276486077,209.0,4.53276486077,6.3
2018-10-03 21:34:48.000000,3.70334995802,224.0,3.70334995802,9.1
2018-10-03 21:34:50.000000,1.33359442492,239.0,1.33359442492,10.0
2018-10-03 21:34:52.000000,0.666031121611,244.0,0.666031121611,10.5
2018-10-03 21:34:53.000000,1.51747555897,246.0,1.51747555897,10.6
2018-10-03 21:34:56.000000,0.760637788946,237.0,0.760637788946,11.2
2018-10-03 21:34:57.000000,0.704168263484,240.0,0.704168263484,11.8
2018-10-03 21:35:00.000000,0.699075245464,221.0,0.699075245464,12.7
2018-10-03 21:35:01.000000,1.42156432741,219.0,1.42156432741,13.0
2018-10-03 21:35:04.000000,1.34250200133,210.0,1.34250200133,13.9
2018-10-03 21:35:05.000000,2.70530061171,207.0,2.70530061171,14.9
2018-10-03 21:35:08.000000,1.89617486136,196.0,1.89617486136,14.0
2018-10-03 21:35:09.000000,2.14754205528,192.0,2.14754205528,13.8
2018-10-03 21:35:12.000000,1.60692563506,188.0,1.60692563506,13.3
2018-10-03 21:35:13.000000,1.75063542811,192.0,1.75063542811,13.0
2018-10-03 21:35:16.000000,1.9865287203,193.0,1.9865287203,12.8
2018-10-03 21:35:17.000000,1.32465542506,195.0,1.32465542506,12.3
2018-10-03 21:35:20.000000,2.5824415628,196.0,2.5824415628,12.5
2018-10-03 21:35:21.000000,3.89771756301,202.0,3.89771756301,12.1
2018-10-03 21:35:24.000000,1.29169707964,223.0,1.29169707964,10.3
2018-10-03 21:35:25.000000,1.42780511091,229.0,1.42780511091,9.5
2018-10-03 21:35:28.000000,1.40969315733,224.0,1.40969315733,10.8
2018-10-03 21:35:29.000000,1.04666734489,231.0,1.04666734489,9.6
2018-10-03 21:35:31.000000,0.714658926774,233.0,0.714658926774,10.6
2018-10-03 21:35:33.000000,2.38831608995,224.0,2.38831608995,11.0
2018-10-03 21:35:35.000000,2.17276566972,228.0,2.17276566972,11.8
2018-10-03 21:35:37.000000,1.67614659684,230.0,1.67614659684,11.4
2018-10-03 21:35:39.000000,1.42679119128,235.0,1.42679119128,10.4
2018-10-03 21:35:41.000000,1.57048460849,241.0,1.57048460849,10.0
2018-10-03 21:35:43.000000,3.56910858195,241.0,3.56910858195,8.5
2018-10-03 21:35:45.000000,3.62682037723,253.0,3.62682037723,7.7
2018-10-03 21:35:47.000000,2.80184268152,268.0,2.80184268152,8.7
2018-10-03 21:35:48.000000,1.98149559987,272.0,1.98149559987,10.1
2018-10-03 21:35:51.000000,2.57129400201,264.0,2.57129400201,12.0
2018-10-03 21:35:52.000000,2.84842955562,264.0,2.84842955562,12.4
2018-10-03 21:35:55.000000,0.677189365682,266.0,0.677189365682,11.9
2018-10-03 21:35:56.000000,0.668346691327,260.0,0.668346691327,11.5
2018-10-03 21:35:59.000000,0.658278179763,246.0,0.658278179763,11.7
2018-10-03 21:36:00.000000,0.3918048012,238.0,0.3918048012,11.9
2018-10-03 21:36:03.000000,0.536282685034,237.0,0.536282685034,12.2
2018-10-03 21:36:04.000000,1.30104507938,234.0,1.30104507938,12.3
2018-10-03 21:36:07.000000,1.33509108832,227.0,1.33509108832,10.1
2018-10-03 21:36:08.000000,1.05070274096,234.0,1.05070274096,10.0
2018-10-03 21:36:11.000000,1.35717891299,243.0,1.35717891299,6.8
2018-10-03 21:36:12.000000,3.9025683489,250.0,3.9025683489,5.8
2018-10-03 21:36:15.000000,1.6374612224,287.0,1.6374612224,1.8
2018-10-03 21:36:16.000000,0.991330630264,263.0,0.991330630264,1.5
2018-10-03 21:36:19.000000,2.66577347087,222.0,2.66577347087,5.3
2018-10-03 21:36:20.000000,2.85961436353,219.0,2.85961436353,5.8
2018-10-03 21:36:23.000000,3.28008918983,186.0,3.28008918983,2.0
2018-10-03 21:36:24.000000,3.11308023845,194.0,3.11308023845,2.9
2018-10-03 21:36:27.000000,4.41694029841,211.0,4.41694029841,8.6
2018-10-03 21:36:28.000000,3.52455608084,221.0,3.52455608084,10.4
2018-10-03 21:36:31.000000,2.23354439266,201.0,2.23354439266,9.5
2018-10-03 21:36:32.000000,1.18230965301,199.0,1.18230965301,9.9
2018-10-03 21:36:35.000000,0.881929798273,192.0,0.881929798273,10.0
2018-10-03 21:36:36.000000,1.40110721372,189.0,1.40110721372,9.8
2018-10-03 21:36:39.000000,0.350704771984,195.0,0.350704771984,11.0
2018-10-03 21:36:40.000000,1.73680851054,202.0,1.73680851054,10.6
2018-10-03 21:36:43.000000,0.739607826502,194.0,0.739607826502,11.7
2018-10-03 21:36:44.000000,1.5400430512,200.0,1.5400430512,12.1
2018-10-03 21:36:47.000000,1.63381391625,207.0,1.63381391625,12.1
2018-10-03 21:36:48.000000,4.04435157387,209.0,4.04435157387,12.7
2018-10-03 21:36:51.000000,3.25648214905,222.0,3.25648214905,13.4
2018-10-03 21:36:52.000000,3.51761294571,224.0,3.51761294571,13.3
2018-10-03 21:36:55.000000,2.86931583198,227.0,2.86931583198,13.6
2018-10-03 21:36:56.000000,2.9823559416,227.0,2.9823559416,13.4
2018-10-03 21:36:59.000000,3.28572199827,228.0,3.28572199827,15.7
2018-10-03 21:37:00.000000,2.61183702949,235.0,2.61183702949,16.7
2018-10-03 21:37:03.000000,3.3438215156,227.0,3.3438215156,16.0
2018-10-03 21:37:04.000000,2.79503498577,229.0,2.79503498577,15.9
2018-10-03 21:37:07.000000,0.883517470687,236.0,0.883517470687,15.1
2018-10-03 21:37:08.000000,2.18845292984,231.0,2.18845292984,15.3
2018-10-03 21:37:11.000000,2.71775184914,230.0,2.71775184914,17.2
2018-10-03 21:37:12.000000,1.77073254746,233.0,1.77073254746,17.1
2018-10-03 21:37:15.000000,3.490111511,226.0,3.490111511,15.9
2018-10-03 21:37:16.000000,2.5512469948,230.0,2.5512469948,15.0
2018-10-03 21:37:19.000000,2.94415991035,227.0,2.94415991035,15.7
2018-10-03 21:37:20.000000,2.67106220274,226.0,2.67106220274,15.4
2018-10-03 21:37:23.000000,3.22468462938,225.0,3.22468462938,16.2
2018-10-03 21:37:24.000000,3.9409666373,223.0,3.9409666373,16.3
2018-10-03 21:37:27.000000,2.68801298284,228.0,2.68801298284,16.1
2018-10-03 21:37:28.000000,3.45005200185,226.0,3.45005200185,16.4
2018-10-03 21:37:31.000000,4.12532629767,224.0,4.12532629767,16.1
2018-10-03 21:37:32.000000,3.43344807559,227.0,3.43344807559,16.4
2018-10-03 21:37:35.000000,2.43690813031,231.0,2.43690813031,16.2
2018-10-03 21:37:36.000000,3.0259060467,229.0,3.0259060467,16.8
2018-10-03 21:37:39.000000,3.22920061715,228.0,3.22920061715,16.6
2018-10-03 21:37:40.000000,2.08673203065,232.0,2.08673203065,16.5
2018-10-03 21:37:43.000000,2.14615191516,231.0,2.14615191516,16.6
2018-10-03 21:37:44.000000,3.33325139394,227.0,3.33325139394,16.7
2018-10-03 21:37:47.000000,3.77876795701,226.0,3.77876795701,16.2
2018-10-03 21:37:48.000000,3.48266161287,227.0,3.48266161287,16.3
2018-10-03 21:37:51.000000,2.83898868033,229.0,2.83898868033,17.9
2018-10-03 21:37:52.000000,2.16529370492,231.0,2.16529370492,17.7
2018-10-03 21:37:55.000000,3.27894826764,226.0,3.27894826764,19.1
2018-10-03 21:37:56.000000,4.55167217067,222.0,4.55167217067,19.7
2018-10-03 21:37:59.000000,3.99148042465,222.0,3.99148042465,19.2
2018-10-03 21:38:00.000000,3.51548001265,223.0,3.51548001265,18.9
2018-10-03 21:38:03.000000,3.86692510472,221.0,3.86692510472,18.7
2018-10-03 21:38:04.000000,5.35520987342,217.0,5.35520987342,19.7
2018-10-03 21:38:07.000000,5.23958649953,218.0,5.23958649953,20.4
2018-10-03 21:38:08.000000,3.37508015621,223.0,3.37508015621,19.8
2018-10-03 21:38:11.000000,2.2903114357,226.0,2.2903114357,18.7
2018-10-03 21:38:12.000000,1.66854961016,228.0,1.66854961016,18.4
2018-10-03 21:38:15.000000,2.6777114782,225.0,2.6777114782,17.7
2018-10-03 21:38:16.000000,2.29554494977,227.0,2.29554494977,17.5
2018-10-03 21:38:19.000000,1.71687339939,228.0,1.71687339939,18.8
2018-10-03 21:38:20.000000,2.23276898637,226.0,2.23276898637,19.2
2018-10-03 21:38:23.000000,2.0552260422,225.0,2.0552260422,19.4
2018-10-03 21:38:24.000000,1.60207650469,226.0,1.60207650469,19.1
2018-10-03 21:38:27.000000,1.87607502902,224.0,1.87607502902,18.7
2018-10-03 21:38:28.000000,1.86650806634,224.0,1.86650806634,18.5
2018-10-03 21:38:30.000000,1.50746829747,225.0,1.50746829747,17.4
2018-10-03 21:38:31.000000,2.6249224585,225.0,2.6249224585,16.6
2018-10-03 21:38:34.000000,0.579807345929,233.0,0.579807345929,16.4
2018-10-03 21:38:36.000000,1.60021285093,241.0,1.60021285093,15.5
2018-10-03 21:38:38.000000,4.58358679482,242.0,4.58358679482,15.4
2018-10-03 21:38:39.000000,7.63770297527,243.0,7.63770297527,15.4
2018-10-03 21:38:42.000000,6.26311137418,260.0,6.26311137418,14.0
2018-10-03 21:38:43.000000,6.54408915009,276.0,6.54408915009,13.1
2018-10-03 21:38:46.000000,1.77356442589,307.0,1.77356442589,13.0
2018-10-03 21:38:47.000000,2.31164846081,324.0,2.31164846081,12.7
2018-10-03 21:38:50.000000,3.68575560239,1.0,3.68575560239,12.2
2018-10-03 21:38:51.000000,4.39963098178,14.0,4.39963098178,13.1
2018-10-03 21:38:54.000000,6.8517295918,26.0,6.8517295918,12.7
2018-10-03 21:38:56.000000,7.08241815448,28.0,7.08241815448,12.9
2018-10-03 21:38:59.000000,5.59063700997,18.0,5.59063700997,11.5
2018-10-03 21:39:00.000000,6.18648658166,9.0,6.18648658166,12.0
2018-10-03 21:39:03.000000,3.03435987008,336.0,3.03435987008,13.0
2018-10-03 21:39:04.000000,3.04966308863,327.0,3.04966308863,13.3
2018-10-03 21:39:07.000000,4.29193801271,304.0,4.29193801271,13.2
2018-10-03 21:39:08.000000,4.41734115209,303.0,4.41734115209,12.9
2018-10-03 21:39:11.000000,1.74105245394,311.0,1.74105245394,14.1
2018-10-03 21:39:12.000000,1.69379711977,310.0,1.69379711977,14.0
2018-10-03 21:39:15.000000,2.54359303904,306.0,2.54359303904,14.5
2018-10-03 21:39:16.000000,1.73295913187,311.0,1.73295913187,14.2
2018-10-03 21:39:19.000000,4.82266980345,311.0,4.82266980345,12.1
2018-10-03 21:39:20.000000,8.43609721306,308.0,8.43609721306,11.8
2018-10-03 21:39:23.000000,5.37598964366,335.0,5.37598964366,12.0
2018-10-03 21:39:24.000000,2.1718018833,14.0,2.1718018833,11.9
2018-10-03 21:39:27.000000,15.6254101749,89.0,15.6254101749,10.9
2018-10-03 21:39:28.000000,10.4931510631,48.0,10.4931510631,10.7
2018-10-03 21:39:31.000000,4.58979323215,330.0,4.58979323215,10.0
2018-10-03 21:39:32.000000,4.6475806094,315.0,4.6475806094,10.2
2018-10-03 21:39:35.000000,5.45076653172,299.0,5.45076653172,10.4
2018-10-03 21:39:36.000000,3.22545322707,302.0,3.22545322707,10.8
2018-10-03 21:39:39.000000,2.73057932863,300.0,2.73057932863,12.8
2018-10-03 21:39:40.000000,4.49239039244,296.0,4.49239039244,12.9
2018-10-03 21:39:43.000000,2.54938102679,310.0,2.54938102679,12.2
2018-10-03 21:39:44.000000,2.10214369991,314.0,2.10214369991,12.1
2018-10-03 21:39:47.000000,1.69928539908,326.0,1.69928539908,10.9
2018-10-03 21:39:49.000000,1.66450600003,343.0,1.66450600003,10.6
2018-10-03 21:39:51.000000,3.62542203125,357.0,3.62542203125,9.3
2018-10-03 21:39:52.000000,4.82965453835,5.0,4.82965453835,8.3
2018-10-03 21:39:55.000000,3.5335790123,35.0,3.5335790123,3.7
2018-10-03 21:39:56.000000,2.71555631215,50.0,2.71555631215,2.7
2018-10-03 21:39:59.000000,4.2540015116,103.0,4.2540015116,2.3
2018-10-03 21:40:00.000000,4.49315920752,100.0,4.49315920752,2.7
2018-10-03 21:40:03.000000,3.08280185781,61.0,3.08280185781,2.6
2018-10-03 21:40:04.000000,2.93286337437,82.0,2.93286337437,2.3
2018-10-03 21:40:07.000000,3.22099523841,140.0,3.22099523841,2.7
2018-10-03 21:40:08.000000,3.40962257895,143.0,3.40962257895,2.8
2018-10-03 21:40:11.000000,3.71058991205,148.0,3.71058991205,3.0
2018-10-03 21:40:12.000000,5.17007147041,141.0,5.17007147041,2.6
2018-10-03 21:40:15.000000,2.21820392145,314.0,2.21820392145,2.6
2018-10-03 21:40:16.000000,5.62760806815,271.0,5.62760806815,3.8
2018-10-03 21:40:19.000000,4.26601444616,256.0,4.26601444616,8.2
2018-10-03 21:40:20.000000,2.46349950137,268.0,2.46349950137,8.8
2018-10-03 21:40:22.000000,2.7204509903,283.0,2.7204509903,9.6
2018-10-03 21:40:24.000000,3.57455056437,294.0,3.57455056437,10.5
2018-10-03 21:40:26.000000,3.47206512257,302.0,3.47206512257,11.8
2018-10-03 21:40:27.000000,3.25798853218,302.0,3.25798853218,12.5
2018-10-03 21:40:30.000000,3.0136324493,307.0,3.0136324493,13.1
2018-10-03 21:40:31.000000,3.66714400391,307.0,3.66714400391,13.2
2018-10-03 21:40:34.000000,3.2541605232,307.0,3.2541605232,14.5
2018-10-03 21:40:35.000000,2.6094167793,310.0,2.6094167793,14.5
2018-10-03 21:40:38.000000,3.05404616482,312.0,3.05404616482,13.8
2018-10-03 21:40:39.000000,3.36160300576,311.0,3.36160300576,13.6
2018-10-03 21:40:43.000000,3.20501807101,316.0,3.20501807101,12.4
2018-10-03 21:40:44.000000,3.79690821314,309.0,3.79690821314,12.1
2018-10-03 21:40:46.000000,5.20687000599,298.0,5.20687000599,12.4
2018-10-03 21:40:48.000000,6.4874068356,291.0,6.4874068356,12.6
2018-10-03 21:40:50.000000,5.53541264253,296.0,5.53541264253,13.8
2018-10-03 21:40:52.000000,3.83281196087,303.0,3.83281196087,14.2
2018-10-03 21:40:54.000000,2.72402837593,311.0,2.72402837593,14.5
2018-10-03 21:40:56.000000,4.45340803759,302.0,4.45340803759,14.6
2018-10-03 21:40:58.000000,3.8627059835,306.0,3.8627059835,14.8
2018-10-03 21:40:59.000000,4.24349157497,304.0,4.24349157497,15.3
2018-10-03 21:41:02.000000,4.2039005091,304.0,4.2039005091,15.6
2018-10-03 21:41:04.000000,2.8072168163,310.0,2.8072168163,14.8
2018-10-03 21:41:06.000000,3.17093550584,308.0,3.17093550584,14.6
2018-10-03 21:41:07.000000,3.15171369283,309.0,3.15171369283,14.1
2018-10-03 21:41:10.000000,3.45752071329,326.0,3.45752071329,12.3
2018-10-03 21:41:11.000000,3.50852328362,327.0,3.50852328362,12.3
2018-10-03 21:41:14.000000,3.55320512568,313.0,3.55320512568,12.2
2018-10-03 21:41:15.000000,2.33465717834,314.0,2.33465717834,13.4
2018-10-03 21:41:18.000000,3.46154858746,324.0,3.46154858746,13.5
2018-10-03 21:41:19.000000,3.72516838545,324.0,3.72516838545,13.4
2018-10-03 21:41:22.000000,3.07357483693,321.0,3.07357483693,13.9
2018-10-03 21:41:23.000000,2.69366563483,319.0,2.69366563483,14.2
2018-10-03 21:41:26.000000,2.44764988365,313.0,2.44764988365,14.4
2018-10-03 21:41:27.000000,3.15122093917,309.0,3.15122093917,14.0
2018-10-03 21:41:30.000000,4.36313609326,304.0,4.36313609326,13.8
2018-10-03 21:41:31.000000,4.0715595824,309.0,4.0715595824,13.5
2018-10-03 21:41:34.000000,3.82925376583,308.0,3.82925376583,14.0
2018-10-03 21:41:35.000000,4.25142971814,304.0,4.25142971814,14.7
2018-10-03 21:41:38.000000,6.39341134131,296.0,6.39341134131,14.6
2018-10-03 21:41:39.000000,5.12790280171,301.0,5.12790280171,14.6
2018-10-03 21:41:41.000000,4.82685087038,300.0,4.82685087038,14.8
2018-10-03 21:41:43.000000,5.72978638402,297.0,5.72978638402,14.1
2018-10-03 21:41:45.000000,3.81600341766,304.0,3.81600341766,14.0
2018-10-03 21:41:46.000000,2.75508357863,309.0,2.75508357863,14.1
2018-10-03 21:41:49.000000,4.50379323941,303.0,4.50379323941,13.4
2018-10-03 21:41:50.000000,3.38492550847,307.0,3.38492550847,13.3
2018-10-03 21:41:53.000000,3.99204717339,305.0,3.99204717339,12.7
2018-10-03 21:41:54.000000,3.66970783733,309.0,3.66970783733,12.4
2018-10-03 21:41:57.000000,2.97752328092,315.0,2.97752328092,11.5
2018-10-03 21:41:58.000000,2.54077496388,313.0,2.54077496388,11.2
2018-10-03 21:42:01.000000,3.37596693726,324.0,3.37596693726,9.6
2018-10-03 21:42:02.000000,3.06276220693,331.0,3.06276220693,8.0
2018-10-03 21:42:05.000000,2.56100190729,287.0,2.56100190729,4.0
2018-10-03 21:42:06.000000,4.03912480052,258.0,4.03912480052,5.1
2018-10-03 21:42:09.000000,1.8609834888,215.0,1.8609834888,9.8
2018-10-03 21:42:11.000000,1.53064580549,213.0,1.53064580549,11.9
2018-10-03 21:42:14.000000,0.894074161394,227.0,0.894074161394,13.3
2018-10-03 21:42:15.000000,0.803170437045,226.0,0.803170437045,14.0
2018-10-03 21:42:17.000000,0.738036479726,232.0,0.738036479726,14.4
2018-10-03 21:42:19.000000,1.13045932157,233.0,1.13045932157,14.4
2018-10-03 21:42:21.000000,1.01414126784,234.0,1.01414126784,14.7
2018-10-03 21:42:23.000000,1.09539211246,235.0,1.09539211246,15.7
2018-10-03 21:42:25.000000,3.15675924627,230.0,3.15675924627,16.5
2018-10-03 21:42:27.000000,5.87555614103,220.0,5.87555614103,16.7
2018-10-03 21:42:29.000000,3.60689712473,224.0,3.60689712473,15.6
2018-10-03 21:42:30.000000,3.41874925126,225.0,3.41874925126,15.8
2018-10-03 21:42:33.000000,7.60605255781,204.0,7.60605255781,16.1
2018-10-03 21:42:34.000000,8.36026626716,200.0,8.36026626716,15.7
2018-10-03 21:42:37.000000,8.53659100545,196.0,8.53659100545,16.1
2018-10-03 21:42:38.000000,7.52558023241,196.0,7.52558023241,16.0
2018-10-03 21:42:41.000000,5.90319792044,201.0,5.90319792044,17.2
2018-10-03 21:42:42.000000,4.496192918,204.0,4.496192918,17.3
2018-10-03 21:42:45.000000,3.10163827124,208.0,3.10163827124,16.7
2018-10-03 21:42:46.000000,3.06223044449,208.0,3.06223044449,16.4
2018-10-03 21:42:49.000000,1.58421430548,214.0,1.58421430548,16.2
2018-10-03 21:42:50.000000,2.15434211684,215.0,2.15434211684,16.3
2018-10-03 21:42:53.000000,1.8780190887,213.0,1.8780190887,14.8
